ID,Image,Price,Brand,Link,SRC
1315,wildberries_trousers1315.jpg, 9 560 тг.,ZAF /Брюки,https://www.wildberries.kz/catalog/4711243/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/4710000/4711243-1.jpg
1316,wildberries_trousers1316.jpg, 13 550 тг.,Femme /Брюки,https://www.wildberries.kz/catalog/2265696/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/2260000/2265696-1.jpg
1317,wildberries_trousers1317.jpg, 9 980 тг.,Mango /Брюки - STUDIO,https://www.wildberries.kz/catalog/4644018/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/4640000/4644018-1.jpg
1318,wildberries_trousers1318.jpg, 7 900 тг.,O'Stin /Брюки,https://www.wildberries.kz/catalog/7536282/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7530000/7536282-1.jpg
1319,wildberries_trousers1319.jpg, 36 720 тг.,Rinascimento /Брюки,https://www.wildberries.kz/catalog/6752550/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/6750000/6752550-1.jpg
1320,wildberries_trousers1320.jpg, 14 820 тг.,United Colors of Benetton /Брюки,https://www.wildberries.kz/catalog/4399989/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/4390000/4399989-1.jpg
1321,wildberries_trousers1321.jpg, 8 700 тг.,Vila /Брюки,https://www.wildberries.kz/catalog/4143265/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/4140000/4143265-1.jpg
1322,wildberries_trousers1322.jpg, 11 170 тг.,ZARINA /Брюки,https://www.wildberries.kz/catalog/6010688/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/6010000/6010688-1.jpg
1323,wildberries_trousers1323.jpg, 9 830 тг.,UPDATED OUTFIT /Брюки,https://www.wildberries.kz/catalog/7427305/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7420000/7427305-1.jpg
1324,wildberries_trousers1324.jpg, 9 590 тг.,Colin's /Брюки,https://www.wildberries.kz/catalog/6868637/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/6860000/6868637-1.jpg
1325,wildberries_trousers1325.jpg, 11 300 тг.,lawiggi /Брюки,https://www.wildberries.kz/catalog/3418384/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/3410000/3418384-1.jpg
1326,wildberries_trousers1326.jpg, 40 140 тг.,Hanna /Брюки Складка,https://www.wildberries.kz/catalog/7094177/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7090000/7094177-1.jpg
1327,wildberries_trousers1327.jpg, 8 460 тг.,Pavlotti /Брюки,https://www.wildberries.kz/catalog/3457784/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/3450000/3457784-1.jpg
1328,wildberries_trousers1328.jpg, 11 850 тг.,Jennyfer /Брюки,https://www.wildberries.kz/catalog/6002842/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/6000000/6002842-1.jpg
1329,wildberries_trousers1329.jpg, 22 330 тг.,Vittoria Vicci /Брюки,https://www.wildberries.kz/catalog/6960866/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/6960000/6960866-1.jpg
1330,wildberries_trousers1330.jpg, 14 030 тг.,Femme /Брюки,https://www.wildberries.kz/catalog/5595975/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/5590000/5595975-1.jpg
1331,wildberries_trousers1331.jpg, 6 450 тг.,Адель /Брюки на синтепоне,https://www.wildberries.kz/catalog/3169841/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/3160000/3169841-1.jpg
1332,wildberries_trousers1332.jpg, 2 390 тг.,oodji /Брюки,https://www.wildberries.kz/catalog/2634720/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/2630000/2634720-1.jpg
1333,wildberries_trousers1333.jpg, 8 050 тг.,C.H.I.C. /Брюки,https://www.wildberries.kz/catalog/4279066/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/4270000/4279066-1.jpg
1334,wildberries_trousers1334.jpg, 17 730 тг.,United Colors of Benetton /Брюки,https://www.wildberries.kz/catalog/4400407/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/4400000/4400407-1.jpg
1335,wildberries_trousers1335.jpg, 19 760 тг.,Morgan /Брюки,https://www.wildberries.kz/catalog/5201587/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/5200000/5201587-1.jpg
1336,wildberries_trousers1336.jpg, 7 400 тг.,BF COLLECTION /Брюки,https://www.wildberries.kz/catalog/4556895/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/4550000/4556895-1.jpg
1337,wildberries_trousers1337.jpg, 5 490 тг.,oodji /Брюки,https://www.wildberries.kz/catalog/5259148/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/5250000/5259148-1.jpg
1338,wildberries_trousers1338.jpg, 3 190 тг.,oodji /Брюки,https://www.wildberries.kz/catalog/4446643/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/4440000/4446643-1.jpg
1339,wildberries_trousers1339.jpg, 8 080 тг.,Mark Formelle /Брюки,https://www.wildberries.kz/catalog/7433671/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7430000/7433671-1.jpg
1340,wildberries_trousers1340.jpg, 2 820 тг.,MANIALE /Брюки,https://www.wildberries.kz/catalog/6159287/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/6150000/6159287-1.jpg
1341,wildberries_trousers1341.jpg, 28 760 тг.,JACKIE SMART /Брюки,https://www.wildberries.kz/catalog/6264012/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/6260000/6264012-1.jpg
1342,wildberries_trousers1342.jpg, 12 710 тг.,КАЛIНКА /Брюки,https://www.wildberries.kz/catalog/6242435/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/6240000/6242435-1.jpg
1343,wildberries_trousers1343.jpg, 9 490 тг.,BF COLLECTION /Брюки,https://www.wildberries.kz/catalog/5073337/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/5070000/5073337-1.jpg
1344,wildberries_trousers1344.jpg, 14 930 тг.,Freddy /Брюки,https://www.wildberries.kz/catalog/5507359/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/5500000/5507359-1.jpg
1345,wildberries_trousers1345.jpg, 10 730 тг.,KOTON /Брюки,https://www.wildberries.kz/catalog/7237888/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7230000/7237888-1.jpg
1346,wildberries_trousers1346.jpg, 25 120 тг.,Femme /Брюки,https://www.wildberries.kz/catalog/2332162/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/2330000/2332162-1.jpg
1347,wildberries_trousers1347.jpg, 19 420 тг.,MEXX /Брюки,https://www.wildberries.kz/catalog/2808507/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/2800000/2808507-1.jpg
1348,wildberries_trousers1348.jpg, 12 200 тг.,Ummami /Брюки,https://www.wildberries.kz/catalog/6055069/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/6050000/6055069-1.jpg
1349,wildberries_trousers1349.jpg, 6 660 тг.,Befree /Брюки,https://www.wildberries.kz/catalog/5988855/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/5980000/5988855-1.jpg
1350,wildberries_trousers1350.jpg, 6 320 тг.,O'Stin /Брюки,https://www.wildberries.kz/catalog/7536269/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7530000/7536269-1.jpg
1351,wildberries_trousers1351.jpg, 9 940 тг.,OleGra /Брюки,https://www.wildberries.kz/catalog/5053003/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/5050000/5053003-1.jpg
1352,wildberries_trousers1352.jpg, 14 820 тг.,United Colors of Benetton /Брюки,https://www.wildberries.kz/catalog/5521003/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/5520000/5521003-1.jpg
1353,wildberries_trousers1353.jpg, 10 960 тг.,Femme /Брюки,https://www.wildberries.kz/catalog/2265698/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/2260000/2265698-1.jpg
1354,wildberries_trousers1354.jpg, 3 190 тг.,oodji /Брюки,https://www.wildberries.kz/catalog/3586229/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/3580000/3586229-1.jpg
1355,wildberries_trousers1355.jpg, 11 580 тг.,Foggy /Брюки,https://www.wildberries.kz/catalog/3676088/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/3670000/3676088-1.jpg
1356,wildberries_trousers1356.jpg, 14 320 тг.,KR /Брюки,https://www.wildberries.kz/catalog/6354373/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/6350000/6354373-1.jpg
1357,wildberries_trousers1357.jpg, 23 720 тг.,TOM TAILOR /Брюки,https://www.wildberries.kz/catalog/6645732/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/6640000/6645732-1.jpg
1358,wildberries_trousers1358.jpg, 8 130 тг.,MammySize /Брюки,https://www.wildberries.kz/catalog/2458230/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/2450000/2458230-1.jpg
1359,wildberries_trousers1359.jpg, 16 350 тг.,BULMER /Брюки,https://www.wildberries.kz/catalog/6725240/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/6720000/6725240-1.jpg
1360,wildberries_trousers1360.jpg, 12 930 тг.,BF COLLECTION /Брюки,https://www.wildberries.kz/catalog/6424647/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/6420000/6424647-1.jpg
1361,wildberries_trousers1361.jpg, 7 410 тг.,ZARINA /Брюки,https://www.wildberries.kz/catalog/5475260/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/5470000/5475260-1.jpg
1362,wildberries_trousers1362.jpg, 11 290 тг.,LOVE REPUBLIC /Брюки,https://www.wildberries.kz/catalog/6097296/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/6090000/6097296-1.jpg
1363,wildberries_trousers1363.jpg, 24 990 тг.,Mango /Брюки - PAN,https://www.wildberries.kz/catalog/6776072/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/6770000/6776072-1.jpg
1364,wildberries_trousers1364.jpg, 9 190 тг.,Fiato. /Брюки,https://www.wildberries.kz/catalog/6034303/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/6030000/6034303-1.jpg
1365,wildberries_trousers1365.jpg, 16 350 тг.,BULMER /Брюки,https://www.wildberries.kz/catalog/6725241/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/6720000/6725241-1.jpg
1366,wildberries_trousers1366.jpg, 31 240 тг.,S.OLIVER /Брюки,https://www.wildberries.kz/catalog/7417955/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7410000/7417955-1.jpg
1367,wildberries_trousers1367.jpg, 3 990 тг.,"oodji /Брюки, 2 шт.",https://www.wildberries.kz/catalog/4107140/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/4100000/4107140-1.jpg
1368,wildberries_trousers1368.jpg, 14 600 тг.,IVERA /Брюки,https://www.wildberries.kz/catalog/6101750/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/6100000/6101750-1.jpg
1369,wildberries_trousers1369.jpg, 19 990 тг.,Mango /Брюки - DAVID4,https://www.wildberries.kz/catalog/7034134/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7030000/7034134-1.jpg
1370,wildberries_trousers1370.jpg, 20 970 тг.,S.OLIVER /Брюки,https://www.wildberries.kz/catalog/6172541/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/6170000/6172541-1.jpg
1371,wildberries_trousers1371.jpg, 28 220 тг.,Tommy Hilfiger /Брюки,https://www.wildberries.kz/catalog/3530940/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/3530000/3530940-1.jpg
1372,wildberries_trousers1372.jpg, 46 330 тг.,"CAJUBRASIL /Брюки LIMITLESS COLLECTION ""CRUSH""",https://www.wildberries.kz/catalog/7496765/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7490000/7496765-1.jpg
1373,wildberries_trousers1373.jpg, 10 240 тг.,Budumamoy /Брюки,https://www.wildberries.kz/catalog/5255199/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/5250000/5255199-1.jpg
1374,wildberries_trousers1374.jpg, 22 770 тг.,Тягина Татьяна /Брюки,https://www.wildberries.kz/catalog/2925134/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/2920000/2925134-1.jpg
1375,wildberries_trousers1375.jpg, 5 990 тг.,"oodji /Брюки, 2 шт",https://www.wildberries.kz/catalog/3784363/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/3780000/3784363-1.jpg
1376,wildberries_trousers1376.jpg, 23 000 тг.,Тягина Татьяна /Брюки,https://www.wildberries.kz/catalog/5533796/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/5530000/5533796-1.jpg
1377,wildberries_trousers1377.jpg, 17 170 тг.,Femme /Брюки,https://www.wildberries.kz/catalog/4763716/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/4760000/4763716-1.jpg
1378,wildberries_trousers1378.jpg, 18 640 тг.,Via Lattea /Брюки,https://www.wildberries.kz/catalog/5058597/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/5050000/5058597-1.jpg
1379,wildberries_trousers1379.jpg, 7 900 тг.,INCITY /Брюки,https://www.wildberries.kz/catalog/5572196/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/5570000/5572196-1.jpg
1380,wildberries_trousers1380.jpg, 24 020 тг.,Bonali /Брюки,https://www.wildberries.kz/catalog/6531624/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/6530000/6531624-1.jpg
1381,wildberries_trousers1381.jpg, 8 700 тг.,Vila /Брюки,https://www.wildberries.kz/catalog/4143269/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/4140000/4143269-1.jpg
1382,wildberries_trousers1382.jpg, 12 680 тг.,James Pikalov /Брюки,https://www.wildberries.kz/catalog/6182871/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/6180000/6182871-1.jpg
1383,wildberries_trousers1383.jpg, 6 750 тг.,FOX /Брюки,https://www.wildberries.kz/catalog/3918517/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/3910000/3918517-1.jpg
1384,wildberries_trousers1384.jpg, 6 150 тг.,Адель /Брюки на флисе,https://www.wildberries.kz/catalog/4829582/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/4820000/4829582-1.jpg
1385,wildberries_trousers1385.jpg, 20 400 тг.,Freddy /Брюки,https://www.wildberries.kz/catalog/5507046/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/5500000/5507046-1.jpg
1386,wildberries_trousers1386.jpg, 10 020 тг.,Modellos /брюки,https://www.wildberries.kz/catalog/5968357/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/5960000/5968357-1.jpg
1387,wildberries_trousers1387.jpg, 26 440 тг.,ROBERTA BIAGI /Брюки,https://www.wildberries.kz/catalog/5165081/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/5160000/5165081-1.jpg
1388,wildberries_trousers1388.jpg, 18 640 тг.,Via Lattea /Брюки,https://www.wildberries.kz/catalog/5058598/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/5050000/5058598-1.jpg
1389,wildberries_trousers1389.jpg, 14 310 тг.,MONTEBELLUNA /Брюки,https://www.wildberries.kz/catalog/4551102/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/4550000/4551102-1.jpg
1390,wildberries_trousers1390.jpg, 12 050 тг.,Legend Style /Брюки,https://www.wildberries.kz/catalog/6236764/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/6230000/6236764-1.jpg
1391,wildberries_trousers1391.jpg, 10 140 тг.,Charuel /Брюки,https://www.wildberries.kz/catalog/3988604/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/3980000/3988604-1.jpg
1392,wildberries_trousers1392.jpg, 12 190 тг.,Adele /Брюки,https://www.wildberries.kz/catalog/5399199/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/5390000/5399199-1.jpg
1393,wildberries_trousers1393.jpg, 16 730 тг.,Vittoria Vicci /Брюки,https://www.wildberries.kz/catalog/7618405/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7610000/7618405-1.jpg
1394,wildberries_trousers1394.jpg, 13 500 тг.,PROFITO AVANTAGE /Брюки,https://www.wildberries.kz/catalog/5601113/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/5600000/5601113-1.jpg
1395,wildberries_trousers1395.jpg, 24 110 тг.,PEPE JEANS LONDON /Брюки,https://www.wildberries.kz/catalog/5240146/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/5240000/5240146-1.jpg
1396,wildberries_trousers1396.jpg, 18 550 тг.,United Colors of Benetton /Брюки,https://www.wildberries.kz/catalog/4816201/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/4810000/4816201-1.jpg
1397,wildberries_trousers1397.jpg, 11 450 тг.,BF COLLECTION /Брюки,https://www.wildberries.kz/catalog/6396587/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/6390000/6396587-1.jpg
1398,wildberries_trousers1398.jpg, 19 770 тг.,Victoria Kuksina /Брюки,https://www.wildberries.kz/catalog/5675328/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/5670000/5675328-1.jpg
1399,wildberries_trousers1399.jpg, 12 460 тг.,SVline /Брюки,https://www.wildberries.kz/catalog/6077442/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/6070000/6077442-1.jpg
1400,wildberries_trousers1400.jpg, 20 950 тг.,APART /Брюки,https://www.wildberries.kz/catalog/6647740/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/6640000/6647740-1.jpg
1401,wildberries_trousers1401.jpg, 5 490 тг.,oodji /Брюки,https://www.wildberries.kz/catalog/5103809/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/5100000/5103809-1.jpg
1402,wildberries_trousers1402.jpg, 14 600 тг.,Femme /Брюки,https://www.wildberries.kz/catalog/7430305/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7430000/7430305-1.jpg
1403,wildberries_trousers1403.jpg, 11 850 тг.,NOBBY Constellation /Брюки,https://www.wildberries.kz/catalog/4591538/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/4590000/4591538-1.jpg
1404,wildberries_trousers1404.jpg, 9 540 тг.,Femme /Брюки,https://www.wildberries.kz/catalog/3418025/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/3410000/3418025-1.jpg
1405,wildberries_trousers1405.jpg, 13 720 тг.,Lussotico /Брюки,https://www.wildberries.kz/catalog/5827058/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/5820000/5827058-1.jpg
1406,wildberries_trousers1406.jpg, 6 660 тг.,Befree /Брюки,https://www.wildberries.kz/catalog/6253489/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/6250000/6253489-1.jpg
1407,wildberries_trousers1407.jpg, 6 050 тг.,CONTE Elegant /Брюки,https://www.wildberries.kz/catalog/5660697/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/5660000/5660697-1.jpg
1408,wildberries_trousers1408.jpg, 10 840 тг.,PALLA /Брюки,https://www.wildberries.kz/catalog/3727062/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/3720000/3727062-1.jpg
1409,wildberries_trousers1409.jpg, 15 240 тг.,ZARINA /Брюки,https://www.wildberries.kz/catalog/6158758/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/6150000/6158758-1.jpg
1410,wildberries_trousers1410.jpg, 15 240 тг.,Finn Flare /Брюки,https://www.wildberries.kz/catalog/7053425/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7050000/7053425-1.jpg
1411,wildberries_trousers1411.jpg, 24 990 тг.,Mango /Брюки - CREPE2,https://www.wildberries.kz/catalog/7161844/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7160000/7161844-1.jpg
1412,wildberries_trousers1412.jpg, 11 290 тг.,ZARINA /Брюки,https://www.wildberries.kz/catalog/7439340/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7430000/7439340-1.jpg
1413,wildberries_trousers1413.jpg, 3 960 тг.,ТВОЕ /Брюки,https://www.wildberries.kz/catalog/7099229/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7090000/7099229-1.jpg
1414,wildberries_trousers1414.jpg, 14 110 тг.,Femme /Брюки,https://www.wildberries.kz/catalog/6696848/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/6690000/6696848-1.jpg
1415,wildberries_trousers1415.jpg, 11 850 тг.,ZARINA /Брюки,https://www.wildberries.kz/catalog/6308610/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/6300000/6308610-1.jpg
