ID,Image,Price,Brand,Link,SRC
1117,wildberries_T_shirt1117.jpg, 16 120 тг.,Calvin Klein Performance /Топ-бра,https://www.wildberries.kz/catalog/6898032/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/6890000/6898032-1.jpg
1118,wildberries_T_shirt1118.jpg, 14 830 тг.,MANIFEST /Топ,https://www.wildberries.kz/catalog/7245693/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7240000/7245693-1.jpg
1119,wildberries_T_shirt1119.jpg, 6 270 тг.,PELICAN /Футболка,https://www.wildberries.kz/catalog/7685589/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7680000/7685589-1.jpg
1120,wildberries_T_shirt1120.jpg, 2 760 тг.,O'Stin /Футболка,https://www.wildberries.kz/catalog/7536697/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7530000/7536697-1.jpg
1121,wildberries_T_shirt1121.jpg, 11 240 тг.,PUMA /Футболка Heather Cat Tee,https://www.wildberries.kz/catalog/7128546/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7120000/7128546-1.jpg
1122,wildberries_T_shirt1122.jpg, 3 250 тг.,EUROMAMA /Топ,https://www.wildberries.kz/catalog/5653358/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/5650000/5653358-1.jpg
1123,wildberries_T_shirt1123.jpg, 1 600 тг.,ТВОЕ /Майка женская в полоску,https://www.wildberries.kz/catalog/5600232/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/5600000/5600232-1.jpg
1124,wildberries_T_shirt1124.jpg, 12 600 тг.,MONDIGO /Футболка-поло,https://www.wildberries.kz/catalog/6462588/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/6460000/6462588-1.jpg
1125,wildberries_T_shirt1125.jpg, 7 040 тг.,VLADOR /Топ,https://www.wildberries.kz/catalog/4234885/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/4230000/4234885-1.jpg
1126,wildberries_T_shirt1126.jpg, 11 240 тг.,PUMA /Футболка Heather Cat Tee,https://www.wildberries.kz/catalog/7128551/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7120000/7128551-1.jpg
1127,wildberries_T_shirt1127.jpg, 2 610 тг.,Макс-Экстрим /Футболка Год Свинки,https://www.wildberries.kz/catalog/6826958/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/6820000/6826958-1.jpg
1128,wildberries_T_shirt1128.jpg, 3 960 тг.,Flammber /Топ,https://www.wildberries.kz/catalog/2921725/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/2920000/2921725-1.jpg
1129,wildberries_T_shirt1129.jpg, 17 750 тг.,TOMMY JEANS /Футболка,https://www.wildberries.kz/catalog/5366914/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/5360000/5366914-1.jpg
1130,wildberries_T_shirt1130.jpg, 5 640 тг.,Befree /Футболка,https://www.wildberries.kz/catalog/7237761/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7230000/7237761-1.jpg
1131,wildberries_T_shirt1131.jpg, 3 470 тг.,Juja_design /Футболка,https://www.wildberries.kz/catalog/7134190/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7130000/7134190-1.jpg
1132,wildberries_T_shirt1132.jpg, 2 250 тг.,Modis /Футболка,https://www.wildberries.kz/catalog/7065140/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7060000/7065140-1.jpg
1133,wildberries_T_shirt1133.jpg, 9 600 тг.,Itara /Футболка,https://www.wildberries.kz/catalog/7666677/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7660000/7666677-1.jpg
1134,wildberries_T_shirt1134.jpg, 2 250 тг.,ТВОЕ /Футблока,https://www.wildberries.kz/catalog/7324640/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7320000/7324640-1.jpg
1135,wildberries_T_shirt1135.jpg, 2 820 тг.,ТВОЕ /Футболка,https://www.wildberries.kz/catalog/7389610/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7380000/7389610-1.jpg
1136,wildberries_T_shirt1136.jpg, 6 190 тг.,Begood /Футболка,https://www.wildberries.kz/catalog/7222097/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7220000/7222097-1.jpg
1137,wildberries_T_shirt1137.jpg, 3 950 тг.,Макс-Экстрим /Футболка,https://www.wildberries.kz/catalog/6792954/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/6790000/6792954-1.jpg
1138,wildberries_T_shirt1138.jpg, 4 630 тг.,MF /Футболка Хаски объятия BigSize,https://www.wildberries.kz/catalog/7102465/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7100000/7102465-1.jpg
1139,wildberries_T_shirt1139.jpg, 1 570 тг.,ТВОЕ /Топ,https://www.wildberries.kz/catalog/6257372/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/6250000/6257372-1.jpg
1140,wildberries_T_shirt1140.jpg, 21 960 тг.,Lacoste /Футболка-поло,https://www.wildberries.kz/catalog/5576973/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/5570000/5576973-1.jpg
1141,wildberries_T_shirt1141.jpg, 1 460 тг.,ТВОЕ /Футболка,https://www.wildberries.kz/catalog/6042580/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/6040000/6042580-1.jpg
1142,wildberries_T_shirt1142.jpg, 3 550 тг.,O'Stin /Футболка,https://www.wildberries.kz/catalog/7536821/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7530000/7536821-1.jpg
1143,wildberries_T_shirt1143.jpg, 9 540 тг.,AVERI /Футболка,https://www.wildberries.kz/catalog/6219618/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/6210000/6219618-1.jpg
1144,wildberries_T_shirt1144.jpg, 16 890 тг.,HELMIDGE /Футболка,https://www.wildberries.kz/catalog/7482997/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7480000/7482997-1.jpg
1145,wildberries_T_shirt1145.jpg, 6 040 тг.,Stets /Топ,https://www.wildberries.kz/catalog/7343119/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7340000/7343119-1.jpg
1146,wildberries_T_shirt1146.jpg, 3 330 тг.,MF /Футболка,https://www.wildberries.kz/catalog/4280261/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/4280000/4280261-1.jpg
1147,wildberries_T_shirt1147.jpg, 2 890 тг.,oodji /Футболка,https://www.wildberries.kz/catalog/4587485/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/4580000/4587485-1.jpg
1148,wildberries_T_shirt1148.jpg, 2 190 тг.,"oodji /Футболка, 2 шт",https://www.wildberries.kz/catalog/3912000/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/3910000/3912000-1.jpg
1149,wildberries_T_shirt1149.jpg, 7 340 тг.,TOM TAILOR /Футболка,https://www.wildberries.kz/catalog/7460138/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7460000/7460138-1.jpg
1150,wildberries_T_shirt1150.jpg, 11 820 тг.,Adidas /Бюстгальтер ALL ME VFA Bra   BLACK,https://www.wildberries.kz/catalog/5952748/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/5950000/5952748-1.jpg
1151,wildberries_T_shirt1151.jpg, 4 490 тг.,"oodji /Футболка, 3 шт",https://www.wildberries.kz/catalog/4554614/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/4550000/4554614-1.jpg
1152,wildberries_T_shirt1152.jpg, 4 990 тг.,"oodji /Футболка, 3 шт",https://www.wildberries.kz/catalog/4554612/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/4550000/4554612-1.jpg
1153,wildberries_T_shirt1153.jpg, 1 690 тг.,ТВОЕ /Футболка,https://www.wildberries.kz/catalog/4264365/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/4260000/4264365-1.jpg
1154,wildberries_T_shirt1154.jpg, 4 880 тг.,Juja_design /Футболка,https://www.wildberries.kz/catalog/6111125/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/6110000/6111125-1.jpg
1155,wildberries_T_shirt1155.jpg, 39 850 тг.,GUESS /Топ,https://www.wildberries.kz/catalog/4154122/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/4150000/4154122-1.jpg
1156,wildberries_T_shirt1156.jpg, 8 570 тг.,Legend Style /Топ,https://www.wildberries.kz/catalog/5924821/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/5920000/5924821-1.jpg
1157,wildberries_T_shirt1157.jpg, 7 620 тг.,United Colors of Benetton /Топ,https://www.wildberries.kz/catalog/5297163/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/5290000/5297163-1.jpg
1158,wildberries_T_shirt1158.jpg, 8 200 тг.,ASICS /Футболка LAYERING SS TOP,https://www.wildberries.kz/catalog/5384737/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/5380000/5384737-1.jpg
1159,wildberries_T_shirt1159.jpg, 3 770 тг.,Comazo /Футболка,https://www.wildberries.kz/catalog/4181167/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/4180000/4181167-1.jpg
1160,wildberries_T_shirt1160.jpg, 9 700 тг.,DZETA /Топ-бра,https://www.wildberries.kz/catalog/4450887/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/4450000/4450887-1.jpg
1161,wildberries_T_shirt1161.jpg, 45 090 тг.,Lacoste /Футболка-поло,https://www.wildberries.kz/catalog/6048141/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/6040000/6048141-1.jpg
1162,wildberries_T_shirt1162.jpg, 4 990 тг.,TOM TAILOR /Футболка,https://www.wildberries.kz/catalog/5181656/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/5180000/5181656-1.jpg
1163,wildberries_T_shirt1163.jpg, 12 240 тг.,PEPE JEANS LONDON /Футболка,https://www.wildberries.kz/catalog/5038793/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/5030000/5038793-1.jpg
1164,wildberries_T_shirt1164.jpg, 4 700 тг.,CAZADOR /Футболка,https://www.wildberries.kz/catalog/5348772/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/5340000/5348772-1.jpg
1165,wildberries_T_shirt1165.jpg, 2 590 тг.,Juja_design /Футболка,https://www.wildberries.kz/catalog/5823140/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/5820000/5823140-1.jpg
1166,wildberries_T_shirt1166.jpg, 1 970 тг.,ТВОЕ /Футболка,https://www.wildberries.kz/catalog/3170118/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/3170000/3170118-1.jpg
1167,wildberries_T_shirt1167.jpg, 3 380 тг.,TOM TAILOR /Футболка,https://www.wildberries.kz/catalog/5266924/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/5260000/5266924-1.jpg
1168,wildberries_T_shirt1168.jpg, 22 540 тг.,Adidas /Топ-бра ALL ME PK FLW,https://www.wildberries.kz/catalog/7001660/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7000000/7001660-1.jpg
1169,wildberries_T_shirt1169.jpg, 10 500 тг.,Alina Assi /Топ,https://www.wildberries.kz/catalog/3700291/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/3700000/3700291-1.jpg
1170,wildberries_T_shirt1170.jpg, 4 110 тг.,United Colors of Benetton /Топ,https://www.wildberries.kz/catalog/5953408/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/5950000/5953408-1.jpg
1171,wildberries_T_shirt1171.jpg, 9 920 тг.,VERO MODA /Топ,https://www.wildberries.kz/catalog/6657109/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/6650000/6657109-1.jpg
1172,wildberries_T_shirt1172.jpg, 9 430 тг.,ASICS /Топ fuzeX LAYERING TANK,https://www.wildberries.kz/catalog/4395168/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/4390000/4395168-1.jpg
1173,wildberries_T_shirt1173.jpg, 8 300 тг.,VERO MODA /Топ,https://www.wildberries.kz/catalog/5744433/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/5740000/5744433-1.jpg
1174,wildberries_T_shirt1174.jpg, 28 140 тг.,GUESS /Футболка,https://www.wildberries.kz/catalog/7351240/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7350000/7351240-1.jpg
1175,wildberries_T_shirt1175.jpg, 5 640 тг.,"I love mum /Футболка ""Хельга""",https://www.wildberries.kz/catalog/7096869/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7090000/7096869-1.jpg
1176,wildberries_T_shirt1176.jpg, 11 240 тг.,PUMA /Футболка Ignite S S Logo Tee,https://www.wildberries.kz/catalog/7128585/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7120000/7128585-1.jpg
1177,wildberries_T_shirt1177.jpg, 1 690 тг.,ТВОЕ /Футболка,https://www.wildberries.kz/catalog/3170120/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/3170000/3170120-1.jpg
1178,wildberries_T_shirt1178.jpg, 8 420 тг.,PUMA /Футболка Font Graphic Tee,https://www.wildberries.kz/catalog/7129988/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7120000/7129988-1.jpg
1179,wildberries_T_shirt1179.jpg, 5 870 тг.,TOM TAILOR /Футболка,https://www.wildberries.kz/catalog/5510502/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/5510000/5510502-1.jpg
1180,wildberries_T_shirt1180.jpg, 10 640 тг.,Reebok /Футболка,https://www.wildberries.kz/catalog/6594368/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/6590000/6594368-1.jpg
1181,wildberries_T_shirt1181.jpg, 6 230 тг.,ONLY /Футболка,https://www.wildberries.kz/catalog/4142882/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/4140000/4142882-1.jpg
1182,wildberries_T_shirt1182.jpg, 9 680 тг.,ICHI /Топ,https://www.wildberries.kz/catalog/1774181/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/1770000/1774181-1.jpg
1183,wildberries_T_shirt1183.jpg, 14 050 тг.,POLUNINA /Футболка БЛИЗНЕЦ,https://www.wildberries.kz/catalog/7464311/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7460000/7464311-1.jpg
1184,wildberries_T_shirt1184.jpg, 7 810 тг.,CRAZY DAISY /Футболка,https://www.wildberries.kz/catalog/3736285/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/3730000/3736285-1.jpg
1185,wildberries_T_shirt1185.jpg, 3 550 тг.,MELADO /Футболка Active,https://www.wildberries.kz/catalog/6395816/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/6390000/6395816-1.jpg
1186,wildberries_T_shirt1186.jpg, 4 510 тг.,Intimidea /Спортивный топ-бра,https://www.wildberries.kz/catalog/3074063/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/3070000/3074063-1.jpg
1187,wildberries_T_shirt1187.jpg, 11 810 тг.,Nike /Футболка W NSW TEE BOY FUTURA,https://www.wildberries.kz/catalog/6928945/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/6920000/6928945-1.jpg
1188,wildberries_T_shirt1188.jpg, 6 940 тг.,TOM TAILOR /Футболка,https://www.wildberries.kz/catalog/4197939/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/4190000/4197939-1.jpg
1189,wildberries_T_shirt1189.jpg, 7 990 тг.,Mango /Футболка - SOLANGE-H,https://www.wildberries.kz/catalog/6776025/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/6770000/6776025-1.jpg
1190,wildberries_T_shirt1190.jpg, 14 230 тг.,EligoCod /Футболка,https://www.wildberries.kz/catalog/6490800/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/6490000/6490800-1.jpg
1191,wildberries_T_shirt1191.jpg, 2 920 тг.,Caprema /Футболка,https://www.wildberries.kz/catalog/5862653/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/5860000/5862653-1.jpg
1192,wildberries_T_shirt1192.jpg, 4 380 тг.,S.OLIVER /Футболка,https://www.wildberries.kz/catalog/2732607/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/2730000/2732607-1.jpg
1193,wildberries_T_shirt1193.jpg, 13 500 тг.,Adidas /Майка CROP TANK,https://www.wildberries.kz/catalog/7001776/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7000000/7001776-1.jpg
1194,wildberries_T_shirt1194.jpg, 22 490 тг.,Lacoste /Футболка,https://www.wildberries.kz/catalog/7128151/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7120000/7128151-1.jpg
1195,wildberries_T_shirt1195.jpg, 5 310 тг.,Magic Style /Футболка,https://www.wildberries.kz/catalog/6005740/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/6000000/6005740-1.jpg
1196,wildberries_T_shirt1196.jpg, 11 030 тг.,PUMA /Футболка Evo Top,https://www.wildberries.kz/catalog/5128577/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/5120000/5128577-1.jpg
1197,wildberries_T_shirt1197.jpg, 3 130 тг.,Magnet /Футболка,https://www.wildberries.kz/catalog/5040041/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/5040000/5040041-1.jpg
1198,wildberries_T_shirt1198.jpg, 12 990 тг.,U.S. Polo Assn. /Футболка,https://www.wildberries.kz/catalog/3811879/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/3810000/3811879-1.jpg
1199,wildberries_T_shirt1199.jpg, 4 510 тг.,Modis /Футболка,https://www.wildberries.kz/catalog/7453501/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7450000/7453501-1.jpg
1200,wildberries_T_shirt1200.jpg, 6 100 тг.,U.S. Polo Assn. /Футболка,https://www.wildberries.kz/catalog/3029505/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/3020000/3029505-1.jpg
1201,wildberries_T_shirt1201.jpg, 52 330 тг.,PINKO /Топ,https://www.wildberries.kz/catalog/4320671/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/4320000/4320671-1.jpg
1202,wildberries_T_shirt1202.jpg, 22 540 тг.,Reebok /Топ HERO SCULPT BRA BLACK,https://www.wildberries.kz/catalog/5786822/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/5780000/5786822-1.jpg
1203,wildberries_T_shirt1203.jpg, 3 890 тг.,SELA /Футболка,https://www.wildberries.kz/catalog/7067074/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7060000/7067074-1.jpg
1204,wildberries_T_shirt1204.jpg, 5 490 тг.,oodji /Футболка,https://www.wildberries.kz/catalog/3424960/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/3420000/3424960-1.jpg
1205,wildberries_T_shirt1205.jpg, 1 390 тг.,oodji /Футболка,https://www.wildberries.kz/catalog/4146715/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/4140000/4146715-1.jpg
1206,wildberries_T_shirt1206.jpg, 7 910 тг.,Forstrong /Футболка CAMO GREY,https://www.wildberries.kz/catalog/6930171/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/6930000/6930171-1.jpg
1207,wildberries_T_shirt1207.jpg, 1 790 тг.,oodji /Футболка,https://www.wildberries.kz/catalog/4112309/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/4110000/4112309-1.jpg
1208,wildberries_T_shirt1208.jpg, 3 250 тг.,EUROMAMA /Топ,https://www.wildberries.kz/catalog/5653362/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/5650000/5653362-1.jpg
1209,wildberries_T_shirt1209.jpg, 26 930 тг.,Tsurpal /Топ,https://www.wildberries.kz/catalog/4167502/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/4160000/4167502-1.jpg
1210,wildberries_T_shirt1210.jpg, 20 130 тг.,Bona Dea /Топ,https://www.wildberries.kz/catalog/4800676/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/4800000/4800676-1.jpg
1211,wildberries_T_shirt1211.jpg, 2 990 тг.,"oodji /Футболка, 2 шт.",https://www.wildberries.kz/catalog/3951044/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/3950000/3951044-1.jpg
1212,wildberries_T_shirt1212.jpg, 6 190 тг.,Begood /Футболка,https://www.wildberries.kz/catalog/7222098/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7220000/7222098-1.jpg
1213,wildberries_T_shirt1213.jpg, 9 440 тг.,Finn Flare /Футболка,https://www.wildberries.kz/catalog/7491098/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7490000/7491098-1.jpg
1214,wildberries_T_shirt1214.jpg, 14 340 тг.,S.OLIVER /Топ,https://www.wildberries.kz/catalog/5545884/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/5540000/5545884-1.jpg
1215,wildberries_T_shirt1215.jpg, 5 920 тг.,LALIS /Топ,https://www.wildberries.kz/catalog/4142308/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/4140000/4142308-1.jpg
1216,wildberries_T_shirt1216.jpg, 34 570 тг.,ANROstore /Топ,https://www.wildberries.kz/catalog/5125779/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/5120000/5125779-1.jpg
1217,wildberries_T_shirt1217.jpg, 12 990 тг.,United Colors of Benetton /Футболка,https://www.wildberries.kz/catalog/7597221/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7590000/7597221-1.jpg
